# -------------------------- o --------------------------
# File ID: /datag/public/GB/AGBT21A_996_14/blc61_blp21/blc61_guppi_59290_07904_PSR_B0355+54_0010.rawspec.0002.h5
# -------------------------- o --------------------------
# Source:PSR_B0355+54
# MJD: 59290.09148148148	RA: 03h58m53.712ss	DEC:+54d13m08.40s
# DELTAT: 1.073742	DELTAF(Hz):  -2861.022949	max_drift_rate: 480.0964431	obs_length: 120.259084
# --------------------------
# Top_Hit_#	Drift_Rate	SNR	Uncorrected_Frequency	Corrected_Frequency	Index	freq_start	freq_end	SEFD_freq	Coarse_Channel_Number	Full_number_of_hits
# --------------------------
002189	480.096443	4.839358	5984.587927	5984.587927	801	5984.559059	5984.616795	0.000000	0.000000	5	83
002190	480.096443	4.683225	5984.587927	5984.587927	814	5984.559059	5984.616795	0.000000	0.000000	5	83
002191	456.091621	3.857417	5985.095746	5985.095746	611	5985.068321	5985.123170	0.000000	0.000000	5	8
002192	456.091621	3.875199	5985.095746	5985.095746	613	5985.068321	5985.123170	0.000000	0.000000	5	8
002193	456.091621	3.052518	5985.081441	5985.081441	616	5985.054016	5985.108865	0.000000	0.000000	5	3
002194	456.091621	3.866210	5985.069997	5985.069997	621	5985.042572	5985.097421	0.000000	0.000000	5	3
002195	456.091621	3.154963	5985.024220	5985.024220	636	5984.996796	5985.051645	0.000000	0.000000	5	2
002196	72.014466	5.101209	5984.506169	5984.506169	846	5984.501839	5984.510499	0.000000	0.000000	5	132
002197	96.019289	3.091503	5985.145620	5985.145620	587	5985.139847	5985.151394	0.000000	0.000000	5	3
002198	96.019289	3.162681	5985.137037	5985.137037	589	5985.131264	5985.142811	0.000000	0.000000	5	2
002199	96.019289	3.776566	5985.122732	5985.122732	593	5985.116959	5985.128506	0.000000	0.000000	5	6
002200	96.019289	3.771778	5985.102705	5985.102705	600	5985.096931	5985.108479	0.000000	0.000000	5	9
002201	432.086799	3.968557	5985.094302	5985.094302	610	5985.068321	5985.120284	0.000000	0.000000	5	8
002202	432.086799	3.413150	5985.094302	5985.094302	614	5985.068321	5985.120284	0.000000	0.000000	5	8
002203	432.086799	3.623559	5985.068553	5985.068553	620	5985.042572	5985.094534	0.000000	0.000000	5	4
002204	480.096443	5.301213	5984.390517	5984.390517	871	5984.361649	5984.419385	0.000000	0.000000	5	54
002205	480.096443	5.136823	5984.390517	5984.390517	876	5984.361649	5984.419385	0.000000	0.000000	5	54
002206	480.096443	4.413948	5984.390517	5984.390517	879	5984.361649	5984.419385	0.000000	0.000000	5	54
002207	480.096443	3.813401	5984.390517	5984.390517	883	5984.361649	5984.419385	0.000000	0.000000	5	54
002208	216.043399	4.876780	5984.400388	5984.400388	861	5984.387398	5984.413379	0.000000	0.000000	5	63
002209	288.057866	5.096373	5984.513437	5984.513437	855	5984.496117	5984.530758	0.000000	0.000000	5	144
002210	288.057866	5.643476	5984.513437	5984.513437	857	5984.496117	5984.530758	0.000000	0.000000	5	144
002211	120.024111	5.470488	5984.514778	5984.514778	853	5984.507561	5984.521995	0.000000	0.000000	5	138
002212	480.096443	4.677753	5984.587927	5984.587927	778	5984.559059	5984.616795	0.000000	0.000000	5	83
002213	480.096443	5.252702	5984.587927	5984.587927	792	5984.559059	5984.616795	0.000000	0.000000	5	83
002214	480.096443	3.332836	5984.587927	5984.587927	798	5984.559059	5984.616795	0.000000	0.000000	5	83
002215	216.043399	4.107641	5984.400388	5984.400388	828	5984.387398	5984.413379	0.000000	0.000000	5	63
002216	240.048222	4.729928	5984.507690	5984.507690	809	5984.493256	5984.522124	0.000000	0.000000	5	138
002217	24.004822	5.256366	5984.511865	5984.511865	785	5984.510422	5984.513309	0.000000	0.000000	5	137
002218	120.024111	5.431845	5984.514778	5984.514778	773	5984.507561	5984.521995	0.000000	0.000000	5	138
002219	480.096443	3.707146	5985.148688	5985.148688	593	5985.119820	5985.177556	0.000000	0.000000	5	4
002220	480.096443	3.145730	5985.137244	5985.137244	597	5985.108376	5985.166112	0.000000	0.000000	5	2
002221	216.043399	4.945858	5984.597799	5984.597799	793	5984.584808	5984.610790	0.000000	0.000000	5	76
002222	408.081977	5.072533	5984.543543	5984.543543	804	5984.519005	5984.568080	0.000000	0.000000	5	11
002223	288.057866	3.892787	5985.074198	5985.074198	616	5985.056877	5985.091519	0.000000	0.000000	5	3
002224	288.057866	3.127654	5985.062754	5985.062754	619	5985.045433	5985.080075	0.000000	0.000000	5	3
002225	408.081977	5.178494	5984.623651	5984.623651	790	5984.599113	5984.648189	0.000000	0.000000	5	46
002226	72.014466	5.566874	5984.506169	5984.506169	771	5984.501839	5984.510499	0.000000	0.000000	5	132
002227	72.014466	5.057486	5984.506169	5984.506169	786	5984.501839	5984.510499	0.000000	0.000000	5	132
002228	312.062688	5.304534	5984.620739	5984.620739	787	5984.601974	5984.639503	0.000000	0.000000	5	46
002229	480.096443	3.448079	5985.091467	5985.091467	612	5985.062599	5985.120335	0.000000	0.000000	5	10
002230	480.096443	3.120277	5985.091467	5985.091467	615	5985.062599	5985.120335	0.000000	0.000000	5	10
002231	480.096443	3.594833	5985.068579	5985.068579	622	5985.039711	5985.097447	0.000000	0.000000	5	4
002232	480.096443	3.541828	5985.057135	5985.057135	625	5985.028267	5985.086003	0.000000	0.000000	5	2
002233	144.028933	5.100916	5984.510499	5984.510499	774	5984.501839	5984.519159	0.000000	0.000000	5	134
002234	312.062688	5.793453	5984.388996	5984.388996	842	5984.370232	5984.407760	0.000000	0.000000	5	55
002235	120.024111	3.008209	5984.308784	5984.308784	880	5984.301567	5984.316001	0.000000	0.000000	5	4
002236	312.062688	4.093864	5984.512020	5984.512020	818	5984.493256	5984.530784	0.000000	0.000000	5	31
002237	360.072332	5.431112	5984.512046	5984.512046	788	5984.490395	5984.533697	0.000000	0.000000	5	136
002238	408.081977	4.671793	5984.420519	5984.420519	869	5984.395981	5984.445056	0.000000	0.000000	5	75
002239	408.081977	5.063006	5984.420519	5984.420519	875	5984.395981	5984.445056	0.000000	0.000000	5	75
002240	408.081977	4.741506	5984.420519	5984.420519	878	5984.395981	5984.445056	0.000000	0.000000	5	75
002241	408.081977	3.822634	5984.420519	5984.420519	880	5984.395981	5984.445056	0.000000	0.000000	5	75
002242	408.081977	3.625317	5984.420519	5984.420519	881	5984.395981	5984.445056	0.000000	0.000000	5	75
002243	240.048222	5.485681	5984.507690	5984.507690	849	5984.493256	5984.522124	0.000000	0.000000	5	138
002244	312.062688	4.870478	5984.388996	5984.388996	874	5984.370232	5984.407760	0.000000	0.000000	5	55
002245	-24.004822	3.528100	5984.506117	5984.506117	876	5984.507561	5984.504674	0.000000	0.000000	5	139
002246	-24.004822	3.129217	5984.300124	5984.300124	879	5984.301567	5984.298680	0.000000	0.000000	5	2
002247	264.053044	4.574821	5984.509133	5984.509133	805	5984.493256	5984.525010	0.000000	0.000000	5	139
002248	336.067510	4.862319	5984.510602	5984.510602	782	5984.490395	5984.530810	0.000000	0.000000	5	136
002249	336.067510	4.727828	5984.510602	5984.510602	796	5984.490395	5984.530810	0.000000	0.000000	5	136
002250	336.067510	5.143321	5984.510602	5984.510602	858	5984.490395	5984.530810	0.000000	0.000000	5	136
002251	456.091621	5.637271	5984.512097	5984.512097	854	5984.484673	5984.539522	0.000000	0.000000	5	139
002252	432.086799	4.517956	5984.436267	5984.436267	809	5984.410286	5984.462248	0.000000	0.000000	5	86
002253	264.053044	5.348404	5984.509133	5984.509133	775	5984.493256	5984.525010	0.000000	0.000000	5	139
002254	264.053044	4.778585	5984.509133	5984.509133	777	5984.493256	5984.525010	0.000000	0.000000	5	139
002255	264.053044	4.714344	5984.509133	5984.509133	799	5984.493256	5984.525010	0.000000	0.000000	5	139
002256	456.091621	4.061036	5984.512097	5984.512097	797	5984.484673	5984.539522	0.000000	0.000000	5	139
002257	360.072332	5.629748	5984.512046	5984.512046	868	5984.490395	5984.533697	0.000000	0.000000	5	136
002258	456.091621	5.001940	5984.512097	5984.512097	865	5984.484673	5984.539522	0.000000	0.000000	5	139
002259	456.091621	5.718513	5984.512097	5984.512097	870	5984.484673	5984.539522	0.000000	0.000000	5	139
002260	456.091621	4.170026	5984.512097	5984.512097	877	5984.484673	5984.539522	0.000000	0.000000	5	139
002261	456.091621	3.675782	5984.512097	5984.512097	882	5984.484673	5984.539522	0.000000	0.000000	5	139
002262	456.091621	3.511295	5984.512097	5984.512097	884	5984.484673	5984.539522	0.000000	0.000000	5	139
002263	-336.067510	3.349603	5982.218562	5982.218562	578	5982.238770	5982.198354	0.000000	0.000000	6	5
002264	-336.067510	4.068011	5982.149897	5982.149897	602	5982.170105	5982.129690	0.000000	0.000000	6	7
002265	-336.067510	3.613651	5982.127009	5982.127009	606	5982.147217	5982.106802	0.000000	0.000000	6	9
002266	-408.081977	3.350570	5982.217093	5982.217093	576	5982.241631	5982.192555	0.000000	0.000000	6	5
002267	-408.081977	4.161619	5982.188483	5982.188483	584	5982.213020	5982.163945	0.000000	0.000000	6	6
002268	-408.081977	3.899651	5982.168455	5982.168455	591	5982.192993	5982.143918	0.000000	0.000000	6	5
002269	-408.081977	3.509937	5982.151289	5982.151289	599	5982.175827	5982.126751	0.000000	0.000000	6	5
002270	-432.086799	4.318085	5982.192761	5982.192761	583	5982.218742	5982.166780	0.000000	0.000000	6	2
002271	-432.086799	3.142900	5982.175595	5982.175595	589	5982.201576	5982.149614	0.000000	0.000000	6	2
002272	-432.086799	3.620275	5982.141263	5982.141263	598	5982.167244	5982.115282	0.000000	0.000000	6	11
002273	-432.086799	3.691352	5982.141263	5982.141263	605	5982.167244	5982.115282	0.000000	0.000000	6	11
002274	-408.081977	5.792663	5981.619139	5981.619139	740	5981.643677	5981.594601	0.000000	0.000000	6	93
002275	-408.081977	5.559028	5981.619139	5981.619139	751	5981.643677	5981.594601	0.000000	0.000000	6	93
002276	-408.081977	5.588377	5981.619139	5981.619139	755	5981.643677	5981.594601	0.000000	0.000000	6	93
002277	-336.067510	5.337094	5981.586276	5981.586276	748	5981.606483	5981.566068	0.000000	0.000000	6	154
002278	-216.043399	5.319252	5981.593493	5981.593493	743	5981.606483	5981.580502	0.000000	0.000000	6	160
002279	-216.043399	5.366347	5981.593493	5981.593493	753	5981.606483	5981.580502	0.000000	0.000000	6	160
002280	-216.043399	5.701036	5981.593493	5981.593493	762	5981.606483	5981.580502	0.000000	0.000000	6	160
002281	-216.043399	5.729080	5981.593493	5981.593493	764	5981.606483	5981.580502	0.000000	0.000000	6	160
002282	-408.081977	4.282450	5982.114096	5982.114096	610	5982.138634	5982.089558	0.000000	0.000000	6	8
002283	-408.081977	3.123898	5982.114096	5982.114096	614	5982.138634	5982.089558	0.000000	0.000000	6	8
002284	-408.081977	3.110553	5982.096930	5982.096930	619	5982.121468	5982.072392	0.000000	0.000000	6	5
002285	-240.048222	5.296672	5981.589188	5981.589188	742	5981.603622	5981.574754	0.000000	0.000000	6	162
002286	-240.048222	6.484961	5981.589188	5981.589188	758	5981.603622	5981.574754	0.000000	0.000000	6	162
002287	-360.072332	3.897475	5982.188508	5982.188508	585	5982.210159	5982.166857	0.000000	0.000000	6	6
002288	-360.072332	3.526957	5982.134149	5982.134149	601	5982.155800	5982.112498	0.000000	0.000000	6	16
002289	-456.091621	5.771146	5981.724971	5981.724971	747	5981.752396	5981.697546	0.000000	0.000000	6	3
002290	-456.091621	5.420307	5981.702083	5981.702083	754	5981.729507	5981.674658	0.000000	0.000000	6	5
002291	-456.091621	6.327286	5981.702083	5981.702083	756	5981.729507	5981.674658	0.000000	0.000000	6	5
002292	-384.077154	5.383898	5981.569084	5981.569084	787	5981.592178	5981.545990	0.000000	0.000000	6	144
002293	-360.072332	3.497365	5981.825158	5981.825158	714	5981.846809	5981.803507	0.000000	0.000000	6	3
002294	-144.028933	3.772438	5982.210082	5982.210082	584	5982.218742	5982.201422	0.000000	0.000000	6	3
002295	-144.028933	3.737092	5982.161445	5982.161445	601	5982.170105	5982.152784	0.000000	0.000000	6	16
002296	-144.028933	4.133527	5982.161445	5982.161445	607	5982.170105	5982.152784	0.000000	0.000000	6	16
002297	-144.028933	4.917016	5981.592101	5981.592101	738	5981.600761	5981.583441	0.000000	0.000000	6	161
002298	-384.077154	5.131407	5981.569084	5981.569084	736	5981.592178	5981.545990	0.000000	0.000000	6	144
002299	-384.077154	5.547568	5981.569084	5981.569084	752	5981.592178	5981.545990	0.000000	0.000000	6	144
002300	-360.072332	5.478619	5981.584832	5981.584832	741	5981.606483	5981.563181	0.000000	0.000000	6	154
002301	-120.024111	3.726165	5982.220108	5982.220108	580	5982.227325	5982.212891	0.000000	0.000000	6	2
002302	-120.024111	3.752613	5982.157166	5982.157166	598	5982.164383	5982.149949	0.000000	0.000000	6	15
002303	-192.038577	5.687256	5981.592075	5981.592075	744	5981.603622	5981.580528	0.000000	0.000000	6	160
002304	-192.038577	6.156121	5981.592075	5981.592075	765	5981.603622	5981.580528	0.000000	0.000000	6	160
002305	-480.096443	3.722297	5981.365900	5981.365900	871	5981.394768	5981.337032	0.000000	0.000000	6	2
002306	-336.067510	5.614584	5981.586276	5981.586276	805	5981.606483	5981.566068	0.000000	0.000000	6	154
002307	-336.067510	5.802816	5981.586276	5981.586276	818	5981.606483	5981.566068	0.000000	0.000000	6	154
002308	-336.067510	5.646738	5981.586276	5981.586276	824	5981.606483	5981.566068	0.000000	0.000000	6	154
002309	-432.086799	3.095032	5981.832272	5981.832272	710	5981.858253	5981.806291	0.000000	0.000000	6	3
002310	-432.086799	3.708759	5981.823689	5981.823689	712	5981.849670	5981.797708	0.000000	0.000000	6	2
002311	-432.086799	3.730904	5981.809384	5981.809384	718	5981.835365	5981.783403	0.000000	0.000000	6	4
002312	-480.096443	5.600707	5981.743555	5981.743555	739	5981.772423	5981.714687	0.000000	0.000000	6	2
002313	-480.096443	5.379450	5981.714945	5981.714945	749	5981.743813	5981.686077	0.000000	0.000000	6	2
002314	-168.033755	3.686227	5982.225805	5982.225805	578	5982.235909	5982.215701	0.000000	0.000000	6	3
002315	-168.033755	4.113171	5982.168584	5982.168584	593	5982.178688	5982.158480	0.000000	0.000000	6	22
002316	-456.091621	3.200825	5981.830829	5981.830829	709	5981.858253	5981.803404	0.000000	0.000000	6	2
002317	-456.091621	3.686275	5981.807941	5981.807941	717	5981.835365	5981.780516	0.000000	0.000000	6	4
002318	-456.091621	4.765917	5981.790775	5981.790775	726	5981.818199	5981.763350	0.000000	0.000000	6	9
002319	-456.091621	5.028466	5981.759303	5981.759303	733	5981.786728	5981.731879	0.000000	0.000000	6	8
002320	-336.067510	3.209432	5982.106982	5982.106982	615	5982.127190	5982.086774	0.000000	0.000000	6	2
002321	-312.062688	3.013173	5981.836628	5981.836628	710	5981.855392	5981.817864	0.000000	0.000000	6	2
002322	-312.062688	3.029661	5981.593441	5981.593441	716	5981.612206	5981.574677	0.000000	0.000000	6	160
002323	-312.062688	3.743862	5981.593441	5981.593441	720	5981.612206	5981.574677	0.000000	0.000000	6	160
002324	-384.077154	4.514199	5981.789383	5981.789383	722	5981.812477	5981.766288	0.000000	0.000000	6	10
002325	-480.096443	5.495446	5981.520395	5981.520395	817	5981.549263	5981.491527	0.000000	0.000000	6	2
002326	-480.096443	5.786280	5981.497507	5981.497507	825	5981.526375	5981.468639	0.000000	0.000000	6	2
002327	-24.004822	3.142658	5982.260214	5982.260214	568	5982.261658	5982.258771	0.000000	0.000000	6	2
002328	-48.009644	6.115119	5981.589292	5981.589292	757	5981.592178	5981.586405	0.000000	0.000000	6	160
002329	-48.009644	5.560672	5981.589292	5981.589292	763	5981.592178	5981.586405	0.000000	0.000000	6	160
002330	-288.057866	5.072515	5981.594885	5981.594885	737	5981.612206	5981.577564	0.000000	0.000000	6	160
002331	-288.057866	6.098390	5981.594885	5981.594885	760	5981.612206	5981.577564	0.000000	0.000000	6	160
002332	-360.072332	3.758174	5982.222841	5982.222841	575	5982.244492	5982.201190	0.000000	0.000000	6	3
002333	-432.086799	5.898552	5981.580502	5981.580502	807	5981.606483	5981.554521	0.000000	0.000000	6	22
002334	-24.004822	5.523345	5981.590735	5981.590735	750	5981.592178	5981.589292	0.000000	0.000000	6	159
002335	-192.038577	5.844544	5981.592075	5981.592075	772	5981.603622	5981.580528	0.000000	0.000000	6	160
002336	-432.086799	3.205902	5982.115514	5982.115514	613	5982.141495	5982.089532	0.000000	0.000000	6	7
002337	-432.086799	3.019217	5982.095486	5982.095486	617	5982.121468	5982.069505	0.000000	0.000000	6	4
002338	-432.086799	3.407722	5982.095486	5982.095486	618	5982.121468	5982.069505	0.000000	0.000000	6	4
002339	-216.043399	6.255532	5981.593493	5981.593493	836	5981.606483	5981.580502	0.000000	0.000000	6	160
002340	-216.043399	6.161682	5981.593493	5981.593493	843	5981.606483	5981.580502	0.000000	0.000000	6	160
002341	-216.043399	7.027707	5981.593493	5981.593493	854	5981.606483	5981.580502	0.000000	0.000000	6	160
002342	-336.067510	3.775484	5981.812297	5981.812297	719	5981.832504	5981.792089	0.000000	0.000000	6	4
002343	-192.038577	4.908651	5981.592075	5981.592075	727	5981.603622	5981.580528	0.000000	0.000000	6	160
002344	-264.053044	3.566992	5982.191421	5982.191421	588	5982.207298	5982.175544	0.000000	0.000000	6	6
002345	-264.053044	3.801448	5982.171394	5982.171394	595	5982.187271	5982.155516	0.000000	0.000000	6	8
002346	-264.053044	3.935141	5982.171394	5982.171394	597	5982.187271	5982.155516	0.000000	0.000000	6	8
002347	-264.053044	6.044768	5981.596328	5981.596328	761	5981.612206	5981.580451	0.000000	0.000000	6	161
002348	-312.062688	3.301687	5982.217144	5982.217144	576	5982.235909	5982.198380	0.000000	0.000000	6	4
002349	-312.062688	3.506939	5982.208561	5982.208561	580	5982.227325	5982.189797	0.000000	0.000000	6	3
002350	-312.062688	4.150982	5982.179951	5982.179951	587	5982.198715	5982.161187	0.000000	0.000000	6	14
002351	-312.062688	3.082896	5982.179951	5982.179951	590	5982.198715	5982.161187	0.000000	0.000000	6	14
002352	-312.062688	3.939395	5982.179951	5982.179951	594	5982.198715	5982.161187	0.000000	0.000000	6	14
002353	-312.062688	4.009119	5982.148480	5982.148480	603	5982.167244	5982.129716	0.000000	0.000000	6	5
002354	-312.062688	3.431897	5982.131314	5982.131314	607	5982.150078	5982.112549	0.000000	0.000000	6	5
002355	-480.096443	3.714367	5982.207041	5982.207041	577	5982.235909	5982.178173	0.000000	0.000000	6	2
002356	-480.096443	3.422566	5982.195596	5982.195596	581	5982.224464	5982.166728	0.000000	0.000000	6	2
002357	-480.096443	3.303282	5982.155542	5982.155542	595	5982.184410	5982.126674	0.000000	0.000000	6	2
002358	-480.096443	3.478073	5982.146959	5982.146959	597	5982.175827	5982.118091	0.000000	0.000000	6	4
002359	-480.096443	3.700345	5982.138376	5982.138376	601	5982.167244	5982.109508	0.000000	0.000000	6	2
002360	-408.081977	3.214557	5981.825133	5981.825133	713	5981.849670	5981.800595	0.000000	0.000000	6	3
002361	-408.081977	4.417882	5981.796522	5981.796522	721	5981.821060	5981.771985	0.000000	0.000000	6	15
002362	-408.081977	5.220470	5981.762190	5981.762190	734	5981.786728	5981.737652	0.000000	0.000000	6	8
002363	-480.096443	3.510034	5981.809358	5981.809358	716	5981.838226	5981.780490	0.000000	0.000000	6	3
002364	-480.096443	4.266010	5981.797914	5981.797914	720	5981.826782	5981.769046	0.000000	0.000000	6	2
002365	-480.096443	4.620669	5981.786470	5981.786470	724	5981.815338	5981.757602	0.000000	0.000000	6	3
002366	-480.096443	4.635465	5981.786470	5981.786470	725	5981.815338	5981.757602	0.000000	0.000000	6	3
002367	-480.096443	4.707122	5981.766443	5981.766443	731	5981.795311	5981.737575	0.000000	0.000000	6	2
002368	-480.096443	4.791108	5981.754999	5981.754999	735	5981.783867	5981.726131	0.000000	0.000000	6	2
002369	-480.096443	6.179234	5981.477480	5981.477480	833	5981.506348	5981.448612	0.000000	0.000000	6	3
002370	-480.096443	6.446134	5981.463175	5981.463175	837	5981.492043	5981.434307	0.000000	0.000000	6	2
002371	-480.096443	6.349141	5981.446008	5981.446008	842	5981.474876	5981.417140	0.000000	0.000000	6	4
002372	48.009644	6.431242	5981.583621	5981.583621	759	5981.580734	5981.586508	0.000000	0.000000	6	156
002373	-360.072332	3.310148	5982.096956	5982.096956	618	5982.118607	5982.075305	0.000000	0.000000	6	5
002374	-360.072332	3.349071	5982.096956	5982.096956	620	5982.118607	5982.075305	0.000000	0.000000	6	5
002375	-264.053044	4.824326	5981.596328	5981.596328	732	5981.612206	5981.580451	0.000000	0.000000	6	161
002376	-240.048222	3.063410	5982.224336	5982.224336	576	5982.238770	5982.209902	0.000000	0.000000	6	3
002377	-240.048222	3.591844	5982.210030	5982.210030	580	5982.224464	5982.195596	0.000000	0.000000	6	5
002378	-240.048222	3.610750	5982.210030	5982.210030	582	5982.224464	5982.195596	0.000000	0.000000	6	5
002379	-408.081977	6.350543	5981.619139	5981.619139	776	5981.643677	5981.594601	0.000000	0.000000	6	93
002380	-120.024111	4.252182	5981.590683	5981.590683	729	5981.597900	5981.583466	0.000000	0.000000	6	160
002381	-288.057866	3.367928	5981.826628	5981.826628	714	5981.843948	5981.809307	0.000000	0.000000	6	2
002382	-24.004822	3.121529	5982.223021	5982.223021	582	5982.224464	5982.221578	0.000000	0.000000	6	4
002383	-24.004822	3.272918	5982.202994	5982.202994	584	5982.204437	5982.201550	0.000000	0.000000	6	10
002384	-24.004822	3.495431	5982.202994	5982.202994	589	5982.204437	5982.201550	0.000000	0.000000	6	10
002385	-24.004822	3.681730	5982.168662	5982.168662	596	5982.170105	5982.167218	0.000000	0.000000	6	14
002386	-480.096443	3.781189	5982.095461	5982.095461	616	5982.124329	5982.066593	0.000000	0.000000	6	2
002387	-144.028933	3.206144	5981.823844	5981.823844	718	5981.832504	5981.815183	0.000000	0.000000	6	2
002388	-144.028933	4.635029	5981.592101	5981.592101	728	5981.600761	5981.583441	0.000000	0.000000	6	161
002389	0.000000	3.292161	5981.823921	5981.823921	721	5981.823921	5981.823921	0.000000	0.000000	6	2
002390	0.000000	4.334766	5981.592178	5981.592178	730	5981.592178	5981.592178	0.000000	0.000000	6	159
002391	24.004822	3.169784	5982.251657	5982.251657	572	5982.250214	5982.253100	0.000000	0.000000	6	2
002392	120.024111	5.564685	5981.587951	5981.587951	745	5981.580734	5981.595168	0.000000	0.000000	6	159
002393	-96.019289	3.033626	5981.843897	5981.843897	712	5981.849670	5981.838123	0.000000	0.000000	6	2
002394	-72.014466	3.103252	5981.828174	5981.828174	719	5981.832504	5981.823844	0.000000	0.000000	6	3
002395	-48.009644	3.048470	5982.224439	5982.224439	581	5982.227325	5982.221552	0.000000	0.000000	6	3
002396	-48.009644	4.321179	5982.181523	5982.181523	595	5982.184410	5982.178636	0.000000	0.000000	6	6
002397	-48.009644	4.884668	5982.155774	5982.155774	605	5982.158661	5982.152887	0.000000	0.000000	6	7
002398	-216.043399	6.237449	5981.593493	5981.593493	780	5981.606483	5981.580502	0.000000	0.000000	6	160
002399	192.038577	5.521072	5981.595142	5981.595142	746	5981.583595	5981.606690	0.000000	0.000000	6	157
002400	24.004822	3.580337	5982.214464	5982.214464	586	5982.213020	5982.215907	0.000000	0.000000	6	4
002401	24.004822	4.171193	5982.191576	5982.191576	598	5982.190132	5982.193019	0.000000	0.000000	6	12
002402	-312.062688	3.385190	5982.131314	5982.131314	608	5982.150078	5982.112549	0.000000	0.000000	6	5
002403	-312.062688	3.075015	5982.096981	5982.096981	619	5982.115746	5982.078217	0.000000	0.000000	6	3
002404	-312.062688	3.147300	5982.085537	5982.085537	623	5982.104301	5982.066773	0.000000	0.000000	6	2
002405	192.038577	3.357726	5982.061489	5982.061489	642	5982.049942	5982.073036	0.000000	0.000000	6	2
002406	-264.053044	6.376266	5981.596328	5981.596328	770	5981.612206	5981.580451	0.000000	0.000000	6	161
002407	-264.053044	5.879212	5981.596328	5981.596328	774	5981.612206	5981.580451	0.000000	0.000000	6	161
002408	-264.053044	6.581325	5981.596328	5981.596328	779	5981.612206	5981.580451	0.000000	0.000000	6	161
002409	-240.048222	3.069938	5981.838097	5981.838097	711	5981.852531	5981.823663	0.000000	0.000000	6	2
002410	-240.048222	4.265672	5981.589188	5981.589188	723	5981.603622	5981.574754	0.000000	0.000000	6	162
002411	96.019289	5.747744	5981.592230	5981.592230	766	5981.586456	5981.598003	0.000000	0.000000	6	154
002412	-168.033755	3.127766	5982.128530	5982.128530	610	5982.138634	5982.118426	0.000000	0.000000	6	6
002413	-168.033755	3.314742	5982.108503	5982.108503	618	5982.118607	5982.098399	0.000000	0.000000	6	3
002414	48.009644	3.598372	5982.178714	5982.178714	599	5982.175827	5982.181601	0.000000	0.000000	6	3
002415	-312.062688	6.892129	5981.593441	5981.593441	855	5981.612206	5981.574677	0.000000	0.000000	6	160
002416	72.014466	3.943795	5981.596509	5981.596509	728	5981.592178	5981.600839	0.000000	0.000000	6	158
002417	-384.077154	6.414367	5981.569084	5981.569084	844	5981.592178	5981.545990	0.000000	0.000000	6	144
002418	408.081977	3.335194	5981.816988	5981.816988	731	5981.792450	5981.841526	0.000000	0.000000	6	9
002419	-216.043399	3.481893	5982.225779	5982.225779	577	5982.238770	5982.212788	0.000000	0.000000	6	3
002420	-216.043399	3.497994	5982.191447	5982.191447	589	5982.204437	5982.178456	0.000000	0.000000	6	5
002421	-216.043399	3.913286	5982.177142	5982.177142	592	5982.190132	5982.164151	0.000000	0.000000	6	5
002422	-192.038577	3.808266	5982.210056	5982.210056	583	5982.221603	5982.198509	0.000000	0.000000	6	3
002423	-192.038577	3.626416	5982.192890	5982.192890	590	5982.204437	5982.181343	0.000000	0.000000	6	5
002424	384.077154	3.144254	5982.078758	5982.078758	641	5982.055664	5982.101853	0.000000	0.000000	6	4
002425	-72.014466	3.286746	5982.205829	5982.205829	586	5982.210159	5982.201499	0.000000	0.000000	6	11
002426	-72.014466	3.429335	5982.157192	5982.157192	600	5982.161522	5982.152862	0.000000	0.000000	6	10
002427	-168.033755	5.998012	5981.590658	5981.590658	821	5981.600761	5981.580554	0.000000	0.000000	6	161
002428	-168.033755	5.897585	5981.590658	5981.590658	823	5981.600761	5981.580554	0.000000	0.000000	6	161
002429	-336.067510	6.291022	5981.586276	5981.586276	777	5981.606483	5981.566068	0.000000	0.000000	6	154
002430	192.038577	3.397036	5981.824024	5981.824024	726	5981.812477	5981.835571	0.000000	0.000000	6	3
002431	312.062688	3.099142	5981.828380	5981.828380	726	5981.809616	5981.847144	0.000000	0.000000	6	4
002432	48.009644	3.150878	5982.124354	5982.124354	617	5982.121468	5982.127241	0.000000	0.000000	6	3
002433	216.043399	3.306183	5982.226011	5982.226011	585	5982.213020	5982.239002	0.000000	0.000000	6	2
002434	216.043399	3.993114	5982.211706	5982.211706	592	5982.198715	5982.224696	0.000000	0.000000	6	5
002435	216.043399	3.518253	5982.157346	5982.157346	604	5982.144356	5982.170337	0.000000	0.000000	6	14
002436	-216.043399	4.228151	5982.122782	5982.122782	611	5982.135773	5982.109792	0.000000	0.000000	6	10
002437	-288.057866	4.246718	5982.210005	5982.210005	581	5982.227325	5982.192684	0.000000	0.000000	6	3
002438	-288.057866	3.660359	5982.178533	5982.178533	586	5982.195854	5982.161213	0.000000	0.000000	6	15
002439	-288.057866	3.705326	5982.178533	5982.178533	596	5982.195854	5982.161213	0.000000	0.000000	6	15
002440	-288.057866	3.966182	5982.152784	5982.152784	600	5982.170105	5982.135463	0.000000	0.000000	6	2
002441	96.019289	3.008628	5981.838278	5981.838278	718	5981.832504	5981.844051	0.000000	0.000000	6	2
002442	96.019289	3.100157	5981.821112	5981.821112	723	5981.815338	5981.826885	0.000000	0.000000	6	6
002443	-168.033755	5.889027	5981.590658	5981.590658	773	5981.600761	5981.580554	0.000000	0.000000	6	161
